seed,intensity,K,start_id,depth_k,slice_status,n_survivors,n_endpoint_identities,top1_endpoint_pair,top1_endpoint_count,top1_endpoint_mass_fraction,top3_endpoint_count,top3_endpoint_mass_fraction,endpoint_entropy_nats,effective_endpoint_count,turnover_from_previous_depth
1000007,19200.0,8,24,2,EVALUABLE,8,8,"[4693,68]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,24,3,EVALUABLE,8,8,"[68,2028]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,24,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,24,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,24,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,1,EVALUABLE,1,1,"[4015,693]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,25,2,EVALUABLE,8,8,"[693,1676]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,25,3,EVALUABLE,8,8,"[1676,1372]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,25,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,25,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,25,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,1,EVALUABLE,1,1,"[4015,770]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,26,2,EVALUABLE,8,8,"[770,2496]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,26,3,EVALUABLE,8,8,"[2496,5551]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,26,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,26,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,26,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,1,EVALUABLE,1,1,"[4015,984]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,27,2,EVALUABLE,8,8,"[693,14391]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,27,3,EVALUABLE,8,8,"[7806,11063]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,27,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,27,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,27,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,1,EVALUABLE,1,1,"[4015,1597]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,28,2,EVALUABLE,8,8,"[984,6983]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,28,3,EVALUABLE,8,8,"[6983,667]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,28,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,28,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,28,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,1,EVALUABLE,1,1,"[4015,1732]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,29,2,EVALUABLE,8,8,"[770,13165]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,29,3,EVALUABLE,8,8,"[11701,11579]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,29,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,29,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,29,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,1,EVALUABLE,1,1,"[4015,5746]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,30,2,EVALUABLE,8,8,"[693,14106]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,30,3,EVALUABLE,8,8,"[6983,5191]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,30,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,30,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,30,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,1,EVALUABLE,1,1,"[4015,6663]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,31,2,EVALUABLE,8,8,"[770,7389]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,31,3,EVALUABLE,8,8,"[2496,5551]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,31,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,31,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,31,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,1,EVALUABLE,1,1,"[4015,8776]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,32,2,EVALUABLE,8,8,"[770,7389]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,32,3,EVALUABLE,8,8,"[2496,5551]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,32,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,32,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,32,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,1,EVALUABLE,1,1,"[4015,11272]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,33,2,EVALUABLE,8,8,"[5746,9811]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,33,3,EVALUABLE,8,8,"[9811,3666]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,33,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,33,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,33,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,34,1,EVALUABLE,1,1,"[4015,13606]",1,1.0,1,1.0,0.0,1.0,NA
1000007,19200.0,8,34,2,EVALUABLE,8,8,"[770,7389]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,34,3,EVALUABLE,8,8,"[2496,5551]",1,0.125,3,0.375,2.0794415416798357,7.999999999999998,1.0
1000007,19200.0,8,34,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000007,19200.0,8,34,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,34,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,34,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,34,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000007,19200.0,8,34,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
