seed,intensity,K,start_id,depth_k,slice_status,n_survivors,n_endpoint_identities,top1_endpoint_pair,top1_endpoint_count,top1_endpoint_mass_fraction,top3_endpoint_count,top3_endpoint_mass_fraction,endpoint_entropy_nats,effective_endpoint_count,turnover_from_previous_depth
1000020,9600.0,16,53,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,53,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,1,EVALUABLE,1,1,"[4126,6362]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,54,2,EVALUABLE,10,10,"[1109,4054]",1,0.1,3,0.3,2.3025850929940455,9.999999999999998,1.0
1000020,9600.0,16,54,3,EVALUABLE,16,16,"[1082,78]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,54,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,54,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,54,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,1,EVALUABLE,1,1,"[4126,6468]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,55,2,EVALUABLE,16,16,"[2515,194]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,55,3,EVALUABLE,16,16,"[194,469]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,55,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,55,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,55,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,1,EVALUABLE,1,1,"[4126,8393]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,56,2,EVALUABLE,16,16,"[2515,194]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,56,3,EVALUABLE,16,16,"[194,469]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,56,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,56,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,56,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,1,EVALUABLE,1,1,"[4376,59]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,57,2,EVALUABLE,6,6,"[59,1252]",1,0.16666666666666666,3,0.5,1.791759469228055,6.0,1.0
1000020,9600.0,16,57,3,EVALUABLE,16,16,"[1252,188]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,57,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,57,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,57,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,1,EVALUABLE,1,1,"[4376,980]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,58,2,EVALUABLE,10,10,"[980,9]",1,0.1,3,0.3,2.3025850929940455,9.999999999999998,1.0
1000020,9600.0,16,58,3,EVALUABLE,16,16,"[9,1187]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,58,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,58,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,58,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,1,EVALUABLE,1,1,"[4376,1332]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,59,2,EVALUABLE,16,16,"[1332,991]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,59,3,EVALUABLE,16,16,"[991,1195]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,59,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,59,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,59,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,1,EVALUABLE,1,1,"[4376,1585]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,60,2,EVALUABLE,16,16,"[1332,1788]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,60,3,EVALUABLE,16,16,"[991,8556]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,60,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,60,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,60,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,1,EVALUABLE,1,1,"[4376,2169]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,61,2,EVALUABLE,13,13,"[980,551]",1,0.07692307692307693,3,0.23076923076923078,2.564949357461537,13.000000000000005,1.0
1000020,9600.0,16,61,3,EVALUABLE,16,16,"[43,1503]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,61,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,61,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,61,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,1,EVALUABLE,1,1,"[4376,2462]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,62,2,EVALUABLE,16,16,"[1332,991]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,62,3,EVALUABLE,16,16,"[991,1195]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,62,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,62,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,15,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,16,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,17,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,18,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,19,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,20,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,21,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,22,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,23,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,24,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,62,25,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,1,EVALUABLE,1,1,"[4376,2616]",1,1.0,1,1.0,0.0,1.0,NA
1000020,9600.0,16,63,2,EVALUABLE,15,15,"[1332,3796]",1,0.06666666666666667,3,0.2,2.70805020110221,15.0,1.0
1000020,9600.0,16,63,3,EVALUABLE,16,16,"[1235,3564]",1,0.0625,3,0.1875,2.772588722239781,15.999999999999998,1.0
1000020,9600.0,16,63,4,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,1.0
1000020,9600.0,16,63,5,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,6,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,7,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,8,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,9,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,10,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,11,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,12,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,13,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
1000020,9600.0,16,63,14,EMPTY,0,0,NA,0,0.0,0,0.0,0.0,0.0,0.0
